municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;09:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;10:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;11:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;12:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;13:00:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;13:30:00.0;1,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;13:40:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;13:50:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;14:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;15:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;15:50:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;16:00:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;17:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;18:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;19:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;20:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;21:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;22:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;22:20:00.0;0,8
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;22:30:00.0;1,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;22:40:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;03/06/2023;23:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;00:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;00:10:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;01:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;02:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;02:20:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;02:30:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;02:40:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;02:50:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;03:00:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;03:20:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;03:30:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;03:40:00.0;0,8
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;04:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;04:10:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;04:20:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;04:30:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;05:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;05:10:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;05:20:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;05:30:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;05:40:00.0;1,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;05:50:00.0;1,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;06:00:00.0;1,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;06:10:00.0;2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;06:20:00.0;1,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;06:30:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;06:40:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;06:50:00.0;1,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;07:00:00.0;2,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;07:10:00.0;2,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;07:20:00.0;2,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;07:30:00.0;1,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;07:40:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;07:50:00.0;1,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;08:00:00.0;3
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;08:10:00.0;3,8
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;08:20:00.0;2,8
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;08:30:00.0;1,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;08:40:00.0;1
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;08:50:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;09:00:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;09:10:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;09:40:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;09:50:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;10:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;10:20:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;10:30:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;10:40:00.0;0,8
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;10:50:00.0;1,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;11:00:00.0;1
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;11:10:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;11:20:00.0;1,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;11:30:00.0;0,8
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;11:40:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;12:00:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;13:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;13:20:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;13:30:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;13:40:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;13:50:00.0;1
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;14:00:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;14:10:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;14:20:00.0;0,6
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;14:30:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;14:40:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;14:50:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;15:00:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;16:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;17:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;18:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;19:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;20:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;20:30:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;20:40:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;21:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;21:10:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;22:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;04/06/2023;23:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;00:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;01:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;02:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;03:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;04:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;05:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;06:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;07:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;07:50:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;08:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;09:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;10:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;11:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;12:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;12:50:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;13:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;14:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;14:20:00.0;0,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;14:30:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;14:40:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;15:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;16:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;17:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;18:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;18:40:00.0;1,4
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;19:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;20:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;21:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;22:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;22:50:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;05/06/2023;23:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;00:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;01:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;02:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;03:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;04:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;05:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;06:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;07:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;08:00:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;09:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;10:00:00.0;0
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;10:50:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;11:00:00.0;0,2
ARAPIRACA;270030001C;AL;ARAPIRACA;-9,801054;-36,561982;06/06/2023;12:00:00.0;0
